timestamp_utc,timestamp_local,local_date,source_period,settlement_price_gbp_per_mwh,optimisation_price_gbp_per_mwh,inflexible_cpu,flexible_cpu_processed,total_cpu,p_it_total_kw,p_grid_it_kw,p_ups_charge_kw,p_ups_discharge_kw,p_chiller_hvac_kw,p_chiller_tes_kw,q_tes_charge_kw,q_tes_discharge_kw,grid_import_kw,settlement_cost_gbp,state_start_ups_energy_kwh,state_start_tes_energy_kwh,state_start_it_temperature_c,state_start_rack_temperature_c,state_start_cold_aisle_temperature_c,state_start_hot_aisle_temperature_c,state_end_ups_energy_kwh,state_end_tes_energy_kwh,state_end_it_temperature_c,state_end_rack_temperature_c,state_end_cold_aisle_temperature_c,state_end_hot_aisle_temperature_c
2025-10-04T13:00:00+00:00,2025-10-04T14:00:00+01:00,2025-10-04,15,-3.25,-3.25,0.35,0,0.35,376.035421576407,0,0,376.035421576407,154.859161601875,60,300,0,267.954161601875,-0.217712756301523,578.862813151168,540,36.9221457592351,28.8855753667197,18.2199730108073,28.8419226535424,476.679274679318,607.5,30.304521732322,25.6481583070096,18.2199730108033,25.7009876971443
2025-10-04T13:15:00+00:00,2025-10-04T14:15:00+01:00,2025-10-04,15,-3.25,-3.25,0.34,0.56,0.9,891.805992499352,891.805992499352,270,0,199.009071661014,60,300,0,1473.91006416037,-1.1975519271303,476.679274679318,607.5,30.304521732322,25.6481583070096,18.2199730108033,25.7009876971443,532.029274679319,675,35.2198211436631,27.9334455807161,18.2199730108033,27.896517562336
2025-10-04T13:30:00+00:00,2025-10-04T14:30:00+01:00,2025-10-04,15,-3.25,-3.25,0.33,0.0600000000000001,0.39,407.4559896128,407.4559896128,270,0,150.881577977415,60,300,0,941.432567590214,-0.764913961167049,532.029274679319,675,35.2198211436631,27.9334455807161,18.2199730108033,27.896517562336,587.379274679319,742.5,30.1292352804795,25.4629315698258,18.2199730108032,25.5031865322699
2025-10-04T13:45:00+00:00,2025-10-04T14:45:00+01:00,2025-10-04,15,-3.25,-3.25,0.32,0.48,0.8,787.397740801229,787.397740801229,61.564513759422,0,182.450640929511,60,300,0,1144.50789549016,-0.929912665085757,587.379274679319,742.5,30.1292352804795,25.4629315698258,18.2199730108032,25.5031865322699,600,810,33.6771593237284,27.0994888434179,18.2199730108033,27.073083740092
2025-10-04T14:00:00+00:00,2025-10-04T15:00:00+01:00,2025-10-04,16,-2.07,-2.07,0.33,0.07,0.4,415.311131621898,0,0,415.311131621898,144.359780650345,0,0,0,197.454780650345,-0.102182848986554,600,810,33.6771593237284,27.0994888434179,18.2199730108033,27.073083740092,487.14371423318,810,29.6851363860653,25.1470041352107,18.2199730108032,25.1788642225046
2025-10-04T14:15:00+00:00,2025-10-04T15:15:00+01:00,2025-10-04,16,-2.07,-2.07,0.34,0.06,0.4,415.311131621898,415.311131621898,270,0,125.29061677366,60,300,0,923.696748395558,-0.478013067294701,487.14371423318,810,29.6851363860653,25.1470041352107,18.2199730108032,25.1788642225046,542.49371423318,877.5,28.2810382586717,24.2146243141423,18.2199730108033,24.2305742092426
2025-10-04T14:30:00+00:00,2025-10-04T15:30:00+01:00,2025-10-04,16,-2.07,-2.07,0.35,0.05,0.4,415.311131621898,415.311131621898,10.5184671552197,0,117.635546590516,60,300,0,656.560145367633,-0.33976987522775,542.49371423318,877.5,28.2810382586717,24.2146243141423,18.2199730108033,24.2305742092426,544.65,945,27.7506496128419,23.8434925196817,18.2199730108032,23.849895399598
2025-10-04T14:45:00+00:00,2025-10-04T15:45:00+01:00,2025-10-04,16,-2.07,-2.07,0.37,0.63,1,1000,1000,270,0,200.558353574561,48.8888888888888,244.444444444444,0,1572.54224246345,-0.813790610474835,544.65,945,27.7506496128419,23.8434925196817,18.2199730108032,23.849895399598,600,1000,35.7583105697734,28.0429203441893,18.2199730108033,27.9735617670974
2025-10-04T15:00:00+00:00,2025-10-04T16:00:00+01:00,2025-10-04,17,0,0,0.4,0.2,0.6,591.281466082875,591.281466082875,0,0,179.862355630562,0,0,0,824.238821713437,0,600,1000,35.7583105697734,28.0429203441893,18.2199730108033,27.9735617670974,600,1000,32.8772228404578,26.9270603425967,18.2199730108032,26.9443709597972
2025-10-04T15:15:00+00:00,2025-10-04T16:15:00+01:00,2025-10-04,17,0,0,0.37,0.33,0.7,687.092219428021,687.092219428021,0,0,181.30617169292,0,0,0,921.493391120941,0,600,1000,32.8772228404578,26.9270603425967,18.2199730108032,26.9443709597972,600,1000,33.2529609061757,27.0173780972188,18.2199730108033,27.0161704556626
2025-10-04T15:30:00+00:00,2025-10-04T16:30:00+01:00,2025-10-04,17,0,0,0.33,0.37,0.7,687.092219428021,687.092219428021,0,0,182.740625090375,0,0,0,922.927844518396,0,600,1000,33.2529609061757,27.0173780972188,18.2199730108033,27.0161704556626,600,1000,33.3712194787241,27.0887041661838,18.2199730108032,27.0875043557797
2025-10-04T15:45:00+00:00,2025-10-04T16:45:00+01:00,2025-10-04,17,0,0,0.3,0.35,0.65,639.186842755448,639.186842755448,0,0,176.320429988148,0,0,0,868.602272743595,0,600,1000,33.3712194787241,27.0887041661838,18.2199730108032,27.0875043557797,600,1000,32.7420811226992,26.7628646192358,18.2199730108032,26.7682346207244
2025-10-04T16:00:00+00:00,2025-10-04T17:00:00+01:00,2025-10-04,18,5.77,5.77,0.27,0.22,0.49,491.950301210134,491.950301210134,0,0,91.6169258638769,0,0,300,636.662227074011,0.918385262554261,600,1000,32.7420811226992,26.7628646192358,18.2199730108032,26.7682346207244,600,916.666666666667,30.4504473945516,25.5190920412672,18.2199730108032,25.5397546304578
2025-10-04T16:15:00+00:00,2025-10-04T17:15:00+01:00,2025-10-04,18,5.77,5.77,0.27,0.2665,0.5365,533.613495576299,533.613495576299,0,0,86.3158922631059,0,0,300,673.024387839405,0.970837679458341,600,916.666666666667,30.4504473945516,25.5190920412672,18.2199730108032,25.5397546304578,600,833.333333333333,30.2112158722651,25.2717057434439,18.2199730108032,25.2761396520516
2025-10-04T16:30:00+00:00,2025-10-04T17:30:00+01:00,2025-10-04,18,5.77,5.77,0.27,0.252,0.522,520.445218846451,520.445218846451,0,0,82.7354975675126,0,0,300,656.275716413963,0.946677720927142,600,833.333333333333,30.2112158722651,25.2717057434439,18.2199730108032,25.2761396520516,600,750,29.9227593242058,25.0950955603701,18.2199730108032,25.0980902863152
2025-10-04T16:45:00+00:00,2025-10-04T17:45:00+01:00,2025-10-04,18,5.77,5.77,0.26,0.2365,0.4965,497.485352347062,497.485352347062,0,0,77.8476778015615,0,0,300,628.428030148624,0.90650743348939,600,750,29.9227593242058,25.0950955603701,18.2199730108032,25.0980902863152,600,666.666666666667,29.4935911566668,24.8509357223454,18.2199730108035,24.8550240092279
2025-10-04T17:00:00+00:00,2025-10-04T18:00:00+01:00,2025-10-04,19,18.92,18.92,0.26,0.04,0.3,336.759711530915,294.097269182799,0,42.6624423481159,11.067956033792,0,0,300,358.260225216591,1.69457086527448,600,666.666666666667,29.4935911566668,24.8509357223454,18.2199730108035,24.8550240092279,588.406945014099,583.333333333333,29.8160465606061,26.7850523142487,23,26.7531269098563
2025-10-04T17:15:00+00:00,2025-10-04T18:15:00+01:00,2025-10-04,19,18.92,18.92,0.26,0.04,0.3,336.759711530915,0,0,336.759711530915,22.5990659033193,0,0,300,75.6940659033193,0.3580329317227,588.406945014099,583.333333333333,29.8160465606061,26.7850523142487,23,26.7531269098563,496.89615383722,500,30.1936440390178,27.1727009061526,23,27.1657605574181
2025-10-04T17:30:00+00:00,2025-10-04T18:30:00+01:00,2025-10-04,19,18.92,18.92,0.26,0.04,0.3,336.759711530915,0,0,336.759711530915,25.1861883116487,0,0,300,78.2811883116487,0.370270020714098,496.89615383722,500,30.1936440390178,27.1727009061526,23,27.1657605574181,405.385362660341,416.666666666667,30.3566395094948,27.2965794381022,23,27.294415508352
2025-10-04T17:45:00+00:00,2025-10-04T18:45:00+01:00,2025-10-04,19,18.92,18.92,0.26,0.105,0.365,387.818134590054,0,0,387.818134590054,33.6356187045368,0,0,300,86.7306187045368,0.410235826472459,405.385362660341,416.666666666667,30.3566395094948,27.2965794381022,23,27.294415508352,300,333.333333333333,31.137553342375,27.721664340049,23,27.7145970386562
2025-10-04T18:00:00+00:00,2025-10-04T19:00:00+01:00,2025-10-04,20,12.01,12.01,0.26,0.27,0.53,527.710474973264,527.710474973264,0,0,58.0818853418673,0,0,300,638.887360315131,1.91825929934618,300,333.333333333333,31.137553342375,27.721664340049,23,27.7145970386562,300,250,33.3831550921085,28.9507323015662,23,28.9302848718319
2025-10-04T18:15:00+00:00,2025-10-04T19:15:00+01:00,2025-10-04,20,12.01,12.01,0.26,0.225,0.485,487.692569566343,487.692569566343,0,0,63.434882201684,0,0,300,604.222451768027,1.8141779114335,300,250,33.3831550921085,28.9507323015662,23,28.9302848718319,300,166.666666666667,33.63046228173,29.2009613018504,23,29.196483929956
2025-10-04T18:30:00+00:00,2025-10-04T19:30:00+01:00,2025-10-04,20,12.01,12.01,0.25,0.189,0.439,448.521438443467,448.521438443467,0,0,59.3612009167624,0,0,300,560.977639360229,1.68433536217909,300,166.666666666667,33.63046228173,29.2009613018504,23,29.196483929956,300,83.3333333333334,33.1865886019286,28.9904966043307,23,28.9939039267275
2025-10-04T18:45:00+00:00,2025-10-04T19:45:00+01:00,2025-10-04,20,12.01,12.01,0.25,0.18,0.43,440.857521484643,440.857521484643,0,0,56.1408437151962,0,0,300,550.093365199839,1.65165532901252,300,83.3333333333334,33.1865886019286,28.9904966043307,23,28.9939039267275,300,5.6843418860808e-14,32.9238281242221,28.8310652751216,23,28.8337588572777
2025-10-04T19:00:00+00:00,2025-10-04T20:00:00+01:00,2025-10-04,21,2.04,2.04,0.25,0.4658,0.7158,702.940491804988,702.940491804988,0,0,153.265015901738,0,0,0,909.300507706726,0.46374325893043,300,5.6843418860808e-14,32.9238281242221,28.8310652751216,23,28.8337588572777,300,5.6843418860808e-14,36.5072603939859,30.7109574916103,23,30.6799059648684
2025-10-04T19:15:00+00:00,2025-10-04T20:15:00+01:00,2025-10-04,21,2.04,2.04,0.26,0.4358,0.6958,683.068167787524,683.068167787524,0,0,167.954237191586,0,0,0,904.11740497911,0.461099876539346,300,5.6843418860808e-14,36.5072603939859,30.7109574916103,23,30.6799059648684,300,5.6843418860808e-14,37.5075020289817,31.4226723222206,23,31.41038591364
2025-10-04T19:30:00+00:00,2025-10-04T20:30:00+01:00,2025-10-04,21,2.04,2.04,0.27,0.43,0.7,687.092219428021,687.092219428021,0,0,174.182100500859,0,0,0,914.369319928881,0.466328353163729,300,5.6843418860808e-14,37.5075020289817,31.4226723222206,23,31.41038591364,300,5.6843418860808e-14,37.9489125659036,31.725300316047,23,31.7200911853727
2025-10-04T19:45:00+00:00,2025-10-04T20:45:00+01:00,2025-10-04,21,2.04,2.04,0.28,0.4905,0.7705,757.807611996133,757.807611996133,0,0,187.013304926349,0,0,0,997.915916922482,0.508937117630466,300,5.6843418860808e-14,37.9489125659036,31.725300316047,23,31.7200911853727,300,5.6843418860808e-14,39.110128434232,32.3689061758684,23,32.3581738560918
2025-10-04T20:00:00+00:00,2025-10-04T21:00:00+01:00,2025-10-04,22,0.9,0.9,0.29,0.430500000000004,0.7205,707.654851309529,707.654851309529,0,0,185.485087554704,0,0,0,946.234938864233,0.212902861244452,300,5.6843418860808e-14,39.110128434232,32.3689061758684,23,32.3581738560918,300,5.6843418860808e-14,38.8255112430777,32.2808989326646,23,32.2821771694517
2025-10-04T20:15:00+00:00,2025-10-04T21:15:00+01:00,2025-10-04,22,0.9,0.9,0.29,0.443999999999999,0.733999999999995,721.196096694907,721.196096694907,0,0,186.312329740921,0,0,0,960.603426435827,0.216135770948061,300,5.6843418860808e-14,38.8255112430777,32.2808989326646,23,32.2821771694517,300,5.6843418860808e-14,38.9231786722197,32.3240070018969,23,32.3233150771655
2025-10-04T20:30:00+00:00,2025-10-04T21:30:00+01:00,2025-10-04,22,0.9,0.9,0.29,0.4875,0.7775,764.828998492258,764.828998492258,0,0,193.170378378308,-5.05274834318293e-14,-2.52637417159147e-13,0,1011.09437687057,0.227496234795877,300,5.6843418860808e-14,38.9231786722197,32.3240070018969,23,32.3233150771655,300,0,39.5695776404725,32.6700950530691,23,32.664358820633
2025-10-04T20:45:00+00:00,2025-10-04T21:45:00+01:00,2025-10-04,22,0.9,0.9,0.3,0.542,0.842,831.249206514441,831.249206514441,0,0,206.130404585568,0,0,0,1090.47461110001,0.245356787497502,300,0,39.5695776404725,32.6700950530691,23,32.664358820633,300,0,40.7341286951536,33.3196877361153,23,33.3088476667845
2025-10-04T21:00:00+00:00,2025-10-04T22:00:00+01:00,2025-10-04,23,-1.77,-1.77,0.3,0.7,1,1000,1000,270,0,276.515513739441,60,300,0,1659.61051373944,-0.734377652329703,300,0,40.7341286951536,33.3196877361153,23,33.3088476667845,355.35,67.5,40.8741125823341,31.7246284111571,18.367245243158,31.7508336436144
2025-10-04T21:15:00+00:00,2025-10-04T22:15:00+01:00,2025-10-04,23,-1.77,-1.77,0.27,0.729999999999999,0.999999999999999,1000,1000,270,0,268.949571850221,60,300,0,1652.04457185022,-0.731029723043723,355.35,67.5,40.8741125823341,31.7246284111571,18.367245243158,31.7508336436144,410.7,135,40.5942678873619,31.3682587619303,18.2245104559833,31.374587092855
2025-10-04T21:30:00+00:00,2025-10-04T22:30:00+01:00,2025-10-04,23,-1.77,-1.77,0.25,0.749999999999999,0.999999999999999,1000,1000,270,0,266.709743739504,60,300,0,1649.8047437395,-0.73003859910473,410.7,135,40.5942678873619,31.3682587619303,18.2245104559833,31.374587092855,466.05,202.5,40.4606793314375,31.2613292874165,18.2201128091106,31.2632027320851
2025-10-04T21:45:00+00:00,2025-10-04T22:45:00+01:00,2025-10-04,23,-1.77,-1.77,0.22,0.779999999999999,0.999999999999999,1000,1000,270,0,265.90921576397,60,300,0,1649.00421576397,-0.729684365475557,466.05,202.5,40.4606793314375,31.2613292874165,18.2201128091106,31.2632027320851,521.4,270,40.4074298244345,31.222723714402,18.2199773179775,31.2233932947422
2025-10-04T22:00:00+00:00,2025-10-04T23:00:00+01:00,2025-10-04,24,-0.37,-0.37,0.21,8.32667268468867e-17,0.21,273.325671102189,273.325671102189,270,0,158.861593432251,0,0,0,755.282264534439,-0.0698636094694357,521.4,270,40.4074298244345,31.222723714402,18.2199773179775,31.2233932947422,576.75,270,30.1820910792858,25.8104874004391,18.2199731435069,25.9000245378811
2025-10-04T22:15:00+00:00,2025-10-04T23:15:00+01:00,2025-10-04,24,-0.37,-0.37,0.21,0.79,1,1000,0,0,1000,215.175571427207,0,0,0,268.270571427207,-0.0248150278570166,576.75,270,30.1820910792858,25.8104874004391,18.2199731435069,25.9000245378811,305.010869565218,270,36.7291815351707,28.7475633881693,18.2199730148918,28.700461058591
2025-10-04T22:30:00+00:00,2025-10-04T23:30:00+01:00,2025-10-04,24,-0.37,-0.37,0.21,-2.77555756156289e-17,0.21,273.325671102188,273.325671102188,270,0,138.681556820706,0,0,0,735.102227922895,-0.0679969560828678,305.010869565218,270,36.7291815351707,28.7475633881693,18.2199730148918,28.700461058591,360.360869565218,270,28.7878018172512,24.8325105752133,18.2199730109295,24.8964919598543
2025-10-04T22:45:00+00:00,2025-10-04T23:45:00+01:00,2025-10-04,24,-0.37,-0.37,0.21,0.0261000000000032,0.236100000000003,291.721542826521,69.593542826521,0,222.128,62.3420966577834,0,0,0,185.030639484304,-0.0171153341522982,360.360869565218,270,28.7878018172512,24.8325105752133,18.2199730109295,24.8964919598543,300,270,28.9839247719883,26.3431282643761,23,26.3191988489834
